 H: 10.69deg  R: -0.69deg  P: 109.94deg  aX: -0.27m/s2  aY: -9.49m/s2  aZ: -3.37m/s2 
 H: 10.44deg  R: -0.75deg  P: 109.88deg  aX: -0.23m/s2  aY: -8.93m/s2  aZ: -3.34m/s2 
 H: 10.38deg  R: -0.81deg  P: 109.88deg  aX: -0.03m/s2  aY: -9.54m/s2  aZ: -3.23m/s2 
 H: 10.38deg  R: -0.81deg  P: 109.88deg  aX: -0.36m/s2  aY: -9.88m/s2  aZ: -3.44m/s2 
 H: 10.31deg  R: -0.88deg  P: 109.88deg  aX: -0.46m/s2  aY: -9.70m/s2  aZ: -3.45m/s2 
 H: 10.13deg  R: -0.94deg  P: 109.88deg  aX: -0.17m/s2  aY: -9.32m/s2  aZ: -3.44m/s2 
 H: 9.94deg  R: -1.00deg  P: 109.88deg  aX: -0.21m/s2  aY: -9.23m/s2  aZ: -3.36m/s2 
 H: 9.81deg  R: -1.00deg  P: 109.81deg  aX: -0.21m/s2  aY: -9.52m/s2  aZ: -3.40m/s2 
 H: 9.75deg  R: -1.00deg  P: 109.81deg  aX: -0.33m/s2  aY: -9.63m/s2  aZ: -3.33m/s2 
 H: 9.56deg  R: -1.06deg  P: 109.69deg  aX: -0.16m/s2  aY: -9.43m/s2  aZ: -3.16m/s2 
 H: 9.44deg  R: -1.06deg  P: 109.56deg  aX: -0.18m/s2  aY: -9.30m/s2  aZ: -3.31m/s2 
 H: 9.44deg  R: -1.00deg  P: 109.50deg  aX: -0.17m/s2  aY: -9.57m/s2  aZ: -3.15m/s2 
 H: 9.44deg  R: -1.00deg  P: 109.50deg  aX: -0.20m/s2  aY: -9.44m/s2  aZ: -3.20m/s2 
 H: 9.38deg  R: -0.94deg  P: 109.38deg  aX: -0.12m/s2  aY: -9.26m/s2  aZ: -3.24m/s2 
 H: 9.38deg  R: -0.94deg  P: 109.31deg  aX: -0.34m/s2  aY: -9.43m/s2  aZ: -3.36m/s2 
 H: 9.38deg  R: -0.94deg  P: 109.25deg  aX: -0.09m/s2  aY: -9.68m/s2  aZ: -3.07m/s2 
 H: 9.44deg  R: -0.88deg  P: 109.25deg  aX: -0.09m/s2  aY: -9.52m/s2  aZ: -3.20m/s2 
 H: 9.50deg  R: -0.88deg  P: 109.19deg  aX: -0.33m/s2  aY: -9.42m/s2  aZ: -3.31m/s2 
 H: 9.44deg  R: -0.88deg  P: 109.13deg  aX: -0.24m/s2  aY: -9.13m/s2  aZ: -3.14m/s2 
 H: 9.44deg  R: -0.88deg  P: 109.13deg  aX: -0.21m/s2  aY: -9.67m/s2  aZ: -3.39m/s2 
 H: 9.38deg  R: -0.94deg  P: 109.13deg  aX: -0.23m/s2  aY: -9.27m/s2  aZ: -3.22m/s2 
 H: 9.25deg  R: -1.00deg  P: 109.13deg  aX: -0.15m/s2  aY: -9.48m/s2  aZ: -3.04m/s2 
 H: 9.25deg  R: -1.06deg  P: 109.13deg  aX: -0.41m/s2  aY: -9.25m/s2  aZ: -3.30m/s2 
 H: 9.19deg  R: -1.06deg  P: 109.13deg  aX: -0.16m/s2  aY: -9.50m/s2  aZ: -3.22m/s2 
 H: 9.19deg  R: -1.13deg  P: 109.13deg  aX: -0.46m/s2  aY: -9.65m/s2  aZ: -3.22m/s2 
 H: 9.19deg  R: -1.19deg  P: 109.13deg  aX: -0.19m/s2  aY: -9.49m/s2  aZ: -2.99m/s2 
 H: 9.00deg  R: -1.25deg  P: 109.19deg  aX: -0.14m/s2  aY: -9.34m/s2  aZ: -2.99m/s2 
 H: 9.00deg  R: -1.25deg  P: 109.19deg  aX: -0.41m/s2  aY: -9.47m/s2  aZ: -3.34m/s2 
 H: 9.00deg  R: -1.25deg  P: 109.19deg  aX: -0.27m/s2  aY: -9.61m/s2  aZ: -3.13m/s2 
 H: 9.00deg  R: -1.25deg  P: 109.19deg  aX: -0.43m/s2  aY: -9.24m/s2  aZ: -3.30m/s2 
 H: 8.94deg  R: -1.25deg  P: 109.19deg  aX: -0.21m/s2  aY: -9.39m/s2  aZ: -3.23m/s2 
 H: 8.94deg  R: -1.25deg  P: 109.19deg  aX: -0.38m/s2  aY: -9.56m/s2  aZ: -3.46m/s2 
 H: 8.88deg  R: -1.25deg  P: 109.19deg  aX: -0.34m/s2  aY: -9.71m/s2  aZ: -3.17m/s2 
 H: 8.88deg  R: -1.25deg  P: 109.19deg  aX: -0.16m/s2  aY: -9.39m/s2  aZ: -3.23m/s2 
 H: 8.94deg  R: -1.19deg  P: 109.13deg  aX: -0.35m/s2  aY: -9.27m/s2  aZ: -3.20m/s2 
 H: 8.94deg  R: -1.13deg  P: 109.06deg  aX: -0.29m/s2  aY: -9.23m/s2  aZ: -3.37m/s2 
 H: 8.94deg  R: -1.13deg  P: 109.06deg  aX: -0.27m/s2  aY: -9.69m/s2  aZ: -3.13m/s2 
 H: 9.00deg  R: -1.13deg  P: 109.06deg  aX: -0.21m/s2  aY: -9.62m/s2  aZ: -2.97m/s2 
 H: 8.94deg  R: -1.13deg  P: 109.00deg  aX: -0.31m/s2  aY: -9.29m/s2  aZ: -3.32m/s2 
 H: 9.00deg  R: -1.06deg  P: 109.00deg  aX: -0.22m/s2  aY: -9.44m/s2  aZ: -3.16m/s2 
 H: 9.00deg  R: -1.06deg  P: 109.00deg  aX: -0.14m/s2  aY: -9.54m/s2  aZ: -3.08m/s2 
 H: 9.00deg  R: -1.06deg  P: 109.06deg  aX: -0.30m/s2  aY: -9.35m/s2  aZ: -3.19m/s2 
 H: 9.00deg  R: -1.06deg  P: 109.06deg  aX: -0.16m/s2  aY: -9.60m/s2  aZ: -3.23m/s2 
 H: 9.06deg  R: -1.06deg  P: 109.13deg  aX: -0.37m/s2  aY: -9.51m/s2  aZ: -3.38m/s2 
 H: 9.06deg  R: -1.06deg  P: 109.13deg  aX: -0.30m/s2  aY: -9.58m/s2  aZ: -3.20m/s2 
 H: 9.06deg  R: -1.13deg  P: 109.19deg  aX: -0.36m/s2  aY: -9.38m/s2  aZ: -3.25m/s2 
 H: 9.13deg  R: -1.13deg  P: 109.25deg  aX: -0.32m/s2  aY: -9.50m/s2  aZ: -3.36m/s2 
 H: 9.13deg  R: -1.13deg  P: 109.25deg  aX: -0.21m/s2  aY: -9.52m/s2  aZ: -3.30m/s2 
 H: 9.19deg  R: -1.19deg  P: 109.25deg  aX: -0.30m/s2  aY: -9.65m/s2  aZ: -3.24m/s2 
 H: 9.19deg  R: -1.19deg  P: 109.31deg  aX: -0.25m/s2  aY: -9.40m/s2  aZ: -3.26m/s2 
 H: 9.13deg  R: -1.19deg  P: 109.31deg  aX: -0.38m/s2  aY: -9.35m/s2  aZ: -3.27m/s2 
 H: 9.13deg  R: -1.25deg  P: 109.31deg  aX: -0.43m/s2  aY: -9.39m/s2  aZ: -3.33m/s2 
 H: 9.19deg  R: -1.25deg  P: 109.31deg  aX: -0.11m/s2  aY: -9.51m/s2  aZ: -3.17m/s2 
 H: 9.19deg  R: -1.19deg  P: 109.31deg  aX: -0.24m/s2  aY: -9.60m/s2  aZ: -3.22m/s2 
 H: 9.25deg  R: -1.19deg  P: 109.31deg  aX: -0.11m/s2  aY: -9.56m/s2  aZ: -3.29m/s2 
 H: 9.25deg  R: -1.13deg  P: 109.31deg  aX: -0.08m/s2  aY: -9.49m/s2  aZ: -3.03m/s2 
 H: 9.38deg  R: -1.13deg  P: 109.31deg  aX: -0.52m/s2  aY: -9.40m/s2  aZ: -3.32m/s2 
 H: 9.44deg  R: -1.06deg  P: 109.31deg  aX: -0.38m/s2  aY: -9.69m/s2  aZ: -3.40m/s2 
 H: 9.50deg  R: -1.06deg  P: 109.31deg  aX: -0.32m/s2  aY: -9.41m/s2  aZ: -3.22m/s2 
 H: 9.50deg  R: -1.06deg  P: 109.31deg  aX: -0.28m/s2  aY: -9.27m/s2  aZ: -3.19m/s2 
 H: 9.50deg  R: -1.06deg  P: 109.31deg  aX: -0.31m/s2  aY: -9.35m/s2  aZ: -3.21m/s2 
 H: 9.56deg  R: -1.06deg  P: 109.31deg  aX: -0.37m/s2  aY: -9.42m/s2  aZ: -3.40m/s2 
 H: 9.63deg  R: -1.06deg  P: 109.31deg  aX: -0.19m/s2  aY: -9.35m/s2  aZ: -3.07m/s2 
 H: 9.63deg  R: -1.06deg  P: 109.31deg  aX: -0.18m/s2  aY: -9.47m/s2  aZ: -3.37m/s2 
 H: 9.69deg  R: -1.06deg  P: 109.31deg  aX: -0.30m/s2  aY: -9.64m/s2  aZ: -3.28m/s2 
 H: 9.69deg  R: -1.06deg  P: 109.31deg  aX: -0.26m/s2  aY: -9.35m/s2  aZ: -3.23m/s2 
 H: 9.69deg  R: -1.06deg  P: 109.31deg  aX: -0.40m/s2  aY: -9.26m/s2  aZ: -3.46m/s2 
 H: 9.69deg  R: -1.06deg  P: 109.31deg  aX: -0.02m/s2  aY: -9.44m/s2  aZ: -3.18m/s2 
 H: 9.75deg  R: -1.00deg  P: 109.31deg  aX: -0.10m/s2  aY: -9.64m/s2  aZ: -3.13m/s2 
 H: 9.81deg  R: -1.00deg  P: 109.31deg  aX: -0.49m/s2  aY: -9.45m/s2  aZ: -3.45m/s2 
 H: 9.81deg  R: -1.00deg  P: 109.31deg  aX: -0.14m/s2  aY: -9.44m/s2  aZ: -3.05m/s2 
 H: 9.81deg  R: -1.00deg  P: 109.31deg  aX: -0.
