 H: 90.81deg  R: -20.06deg  P: -16.25deg  aX: -3.21m/s2  aY: 2.77m/s2  aZ: 8.79m/s2 
 H: 90.88deg  R: -20.06deg  P: -16.19deg  aX: -3.04m/s2  aY: 2.55m/s2  aZ: 8.77m/s2 
 H: 90.94deg  R: -20.13deg  P: -16.13deg  aX: -3.50m/s2  aY: 2.69m/s2  aZ: 8.51m/s2 
 H: 91.00deg  R: -20.13deg  P: -16.06deg  aX: -3.35m/s2  aY: 2.59m/s2  aZ: 8.88m/s2 
 H: 91.13deg  R: -20.19deg  P: -16.00deg  aX: -3.64m/s2  aY: 2.72m/s2  aZ: 8.42m/s2 
 H: 91.13deg  R: -20.19deg  P: -16.00deg  aX: -2.92m/s2  aY: 2.08m/s2  aZ: 8.38m/s2 
 H: 91.06deg  R: -20.13deg  P: -15.94deg  aX: -2.90m/s2  aY: 2.04m/s2  aZ: 8.89m/s2 
 H: 91.00deg  R: -20.19deg  P: -15.88deg  aX: -3.31m/s2  aY: 2.91m/s2  aZ: 8.88m/s2 
 H: 91.00deg  R: -20.25deg  P: -15.94deg  aX: -3.25m/s2  aY: 2.94m/s2  aZ: 8.90m/s2 
 H: 91.00deg  R: -20.25deg  P: -15.94deg  aX: -3.17m/s2  aY: 2.64m/s2  aZ: 8.68m/s2 
 H: 91.00deg  R: -20.31deg  P: -16.00deg  aX: -3.21m/s2  aY: 2.93m/s2  aZ: 8.87m/s2 
 H: 90.94deg  R: -20.31deg  P: -16.06deg  aX: -3.17m/s2  aY: 2.69m/s2  aZ: 8.44m/s2 
 H: 90.88deg  R: -20.25deg  P: -16.06deg  aX: -3.24m/s2  aY: 2.61m/s2  aZ: 9.50m/s2 
 H: 90.94deg  R: -20.25deg  P: -16.06deg  aX: -3.02m/s2  aY: 2.56m/s2  aZ: 8.84m/s2 
 H: 91.00deg  R: -20.25deg  P: -16.06deg  aX: -3.39m/s2  aY: 2.51m/s2  aZ: 8.93m/s2 
 H: 91.06deg  R: -20.31deg  P: -16.00deg  aX: -3.22m/s2  aY: 2.62m/s2  aZ: 9.01m/s2 
 H: 91.13deg  R: -20.31deg  P: -16.00deg  aX: -3.72m/s2  aY: 3.10m/s2  aZ: 9.01m/s2 
 H: 91.06deg  R: -20.25deg  P: -15.94deg  aX: -2.87m/s2  aY: 2.07m/s2  aZ: 9.32m/s2 
 H: 91.06deg  R: -20.25deg  P: -15.88deg  aX: -3.14m/s2  aY: 2.08m/s2  aZ: 9.64m/s2 
 H: 91.13deg  R: -20.38deg  P: -15.81deg  aX: -3.45m/s2  aY: 2.45m/s2  aZ: 8.58m/s2 
 H: 91.13deg  R: -20.38deg  P: -15.81deg  aX: -3.12m/s2  aY: 2.59m/s2  aZ: 8.58m/s2 
 H: 91.13deg  R: -20.38deg  P: -15.75deg  aX: -3.33m/s2  aY: 2.82m/s2  aZ: 8.57m/s2 
 H: 91.06deg  R: -20.38deg  P: -15.81deg  aX: -2.83m/s2  aY: 2.64m/s2  aZ: 8.88m/s2 
 H: 91.00deg  R: -20.31deg  P: -15.81deg  aX: -3.33m/s2  aY: 2.70m/s2  aZ: 9.41m/s2 
 H: 91.00deg  R: -20.31deg  P: -15.81deg  aX: -3.43m/s2  aY: 2.75m/s2  aZ: 8.66m/s2 
 H: 91.00deg  R: -20.38deg  P: -15.75deg  aX: -3.19m/s2  aY: 2.56m/s2  aZ: 9.23m/s2 
 H: 91.00deg  R: -20.44deg  P: -15.69deg  aX: -3.23m/s2  aY: 2.46m/s2  aZ: 8.94m/s2 
 H: 91.06deg  R: -20.56deg  P: -15.69deg  aX: -3.47m/s2  aY: 2.64m/s2  aZ: 8.77m/s2 
 H: 91.06deg  R: -20.69deg  P: -15.63deg  aX: -3.78m/s2  aY: 2.58m/s2  aZ: 8.82m/s2 
 H: 91.06deg  R: -20.69deg  P: -15.63deg  aX: -3.19m/s2  aY: 2.53m/s2  aZ: 9.38m/s2 
 H: 91.00deg  R: -20.69deg  P: -15.56deg  aX: -3.10m/s2  aY: 2.54m/s2  aZ: 8.76m/s2 
 H: 91.00deg  R: -20.69deg  P: -15.50deg  aX: -3.15m/s2  aY: 2.18m/s2  aZ: 9.04m/s2 
 H: 91.06deg  R: -20.75deg  P: -15.38deg  aX: -3.15m/s2  aY: 2.48m/s2  aZ: 9.40m/s2 
 H: 91.13deg  R: -20.88deg  P: -15.38deg  aX: -3.41m/s2  aY: 2.66m/s2  aZ: 8.39m/s2 
 H: 91.13deg  R: -20.88deg  P: -15.31deg  aX: -3.37m/s2  aY: 2.60m/s2  aZ: 8.98m/s2 
 H: 91.19deg  R: -20.94deg  P: -15.25deg  aX: -3.61m/s2  aY: 2.75m/s2  aZ: 8.84m/s2 
 H: 91.19deg  R: -20.94deg  P: -15.25deg  aX: -2.92m/s2  aY: 2.64m/s2  aZ: 8.76m/s2 
 H: 91.25deg  R: -20.94deg  P: -15.19deg  aX: -3.01m/s2  aY: 2.43m/s2  aZ: 8.45m/s2 
 H: 91.31deg  R: -20.94deg  P: -15.13deg  aX: -3.14m/s2  aY: 2.30m/s2  aZ: 8.62m/s2 
 H: 91.38deg  R: -21.00deg  P: -15.13deg  aX: -3.53m/s2  aY: 2.70m/s2  aZ: 9.07m/s2 
 H: 91.38deg  R: -21.00deg  P: -15.19deg  aX: -3.50m/s2  aY: 2.69m/s2  aZ: 9.04m/s2 
 H: 91.38deg  R: -20.88deg  P: -15.19deg  aX: -2.84m/s2  aY: 2.85m/s2  aZ: 8.62m/s2 
 H: 91.38deg  R: -20.81deg  P: -15.13deg  aX: -2.79m/s2  aY: 2.56m/s2  aZ: 8.96m/s2 
 H: 91.38deg  R: -20.88deg  P: -15.13deg  aX: -2.86m/s2  aY: 2.58m/s2  aZ: 8.57m/s2 
 H: 91.44deg  R: -20.94deg  P: -15.13deg  aX: -3.67m/s2  aY: 2.29m/s2  aZ: 9.45m/s2 
 H: 91.44deg  R: -21.00deg  P: -15.13deg  aX: -3.52m/s2  aY: 2.27m/s2  aZ: 8.93m/s2 
 H: 91.50deg  R: -21.00deg  P: -15.06deg  aX: -3.78m/s2  aY: 2.53m/s2  aZ: 9.44m/s2 
 H: 91.63deg  R: -21.00deg  P: -15.00deg  aX: -3.84m/s2  aY: 2.64m/s2  aZ: 9.09m/s2 
 H: 91.81deg  R: -21.00deg  P: -14.94deg  aX: -3.62m/s2  aY: 2.72m/s2  aZ: 8.72m/s2 
 H: 91.94deg  R: -21.00deg  P: -14.88deg  aX: -2.93m/s2  aY: 2.54m/s2  aZ: 8.80m/s2 
 H: 92.06deg  R: -21.00deg  P: -14.81deg  aX: -3.68m/s2  aY: 2.31m/s2  aZ: 8.92m/s2 
 H: 92.13deg  R: -21.13deg  P: -14.81deg  aX: -3.72m/s2  aY: 2.16m/s2  aZ: 9.27m/s2 
 H: 92.19deg  R: -21.13deg  P: -14.75deg  aX: -3.54m/s2  aY: 2.65m/s2  aZ: 8.77m/s2 
 H: 92.13deg  R: -21.00deg  P: -14.75deg  aX: -3.44m/s2  aY: 2.45m/s2  aZ: 9.37m/s2 
 H: 92.13deg  R: -21.00deg  P: -14.75deg  aX: -3.12m/s2  aY: 2.33m/s2  aZ: 8.60m/s2 
 H: 92.06deg  R: -20.94deg  P: -14.69deg  aX: -3.13m/s2  aY: 2.18m/s2  aZ: 9.55m/s2 
 H: 92.06deg  R: -21.00deg  P: -14.69deg  aX: -3.32m/s2  aY: 2.55m/s2  aZ: 9.01m/s2 
 H: 92.00deg  R: -21.06deg  P: -14.69deg  aX: -3.00m/s2  aY: 2.61m/s2  aZ: 8.60m/s2 
 H: 91.94deg  R: -21.19deg  P: -14.69deg  aX: -3.29m/s2  aY: 2.48m/s2  aZ: 8.75m/s2 
 H: 91.88deg  R: -21.19deg  P: -14.69deg  aX: -3.54m/s2  aY: 2.52m/s2  aZ: 9.12m/s2 
 H: 91.88deg  R: -21.25deg  P: -14.69deg  aX: -3.10m/s2  aY: 2.89m/s2  aZ: 8.80m/s2 
 H: 91.75deg  R: -21.19deg  P: -14.69deg  aX: -3.37m/s2  aY: 2.54m/s2  aZ: 9.06m/s2 
 H: 91.69deg  R: -21.13deg  P: -14.63deg  aX: -3.12m/s2  aY: 2.31m/s2  aZ: 9.56m/s2 
 H: 91.75deg  R: -21.19deg  P: -14.50deg  aX: -3.69m/s2  aY: 2.25m/s2  aZ: 9.52m/s2 
 H: 91.75deg  R: -21.25deg  P: -14.38deg  aX: -3.52m/s2  aY: 2.05m/s2  aZ: 8.69m/s2 
 H: 91.69deg  R: -21.25deg  P: -14.25deg  aX: -3.79m/s2  aY: 2.20m/s2  aZ: 9.16m/s2 
 H: 91.63deg  R: -21.25deg  P: -14.13deg  aX: -3.42m/s2  aY: 1.93m/s2  aZ: 8.52m/s2 
 H: 91.56deg  R: -21.31deg  P: -14.00deg  aX: -3.48m/s2  aY: 1.91m/s2  aZ: 8.88m/s2 
 H: 91.44deg  R: -21.38deg  P: -13.94deg  aX: -3.67m/s2  aY: 2.08m/s2  aZ: 8.30m/s2 
 H: 91.38deg  R: -21.38deg  P: -13.94deg  aX: -3.16m/s2  aY: 2.56m/s2  aZ: 8.56m/s2 
 H: 91.25deg  R: -21.50deg  P: -13.88deg  aX: -3.54m/s2  aY: 2.86m/s2  aZ: 8.63m/s2 
 H: 91.25deg  R: -21.50deg  P: -13.88deg  aX: -3.13m/s2  aY: 2.69m/s2  aZ: 8.57m/s2 
 H: 91.19deg  R: -21.50deg  P: -13.88deg  aX: -3.03m/s2  aY: 2.20m/s2  aZ: 8.47m/s2 
 H: 91.19deg  R: -21.38deg  P: -13.88deg  aX: -3.45m/s2  aY: 2.41m
