 H: 285.19deg  R: 33.56deg  P: 45.38deg  aX: 5.40m/s2  aY: -5.99m/s2  aZ: 5.32m/s2 
 H: 285.25deg  R: 33.56deg  P: 45.31deg  aX: 5.22m/s2  aY: -5.90m/s2  aZ: 5.51m/s2 
 H: 285.25deg  R: 33.56deg  P: 45.31deg  aX: 5.27m/s2  aY: -5.94m/s2  aZ: 5.67m/s2 
 H: 285.31deg  R: 33.56deg  P: 45.31deg  aX: 5.27m/s2  aY: -6.00m/s2  aZ: 5.78m/s2 
 H: 285.38deg  R: 33.63deg  P: 45.31deg  aX: 5.50m/s2  aY: -6.00m/s2  aZ: 5.65m/s2 
 H: 285.38deg  R: 33.63deg  P: 45.31deg  aX: 5.31m/s2  aY: -5.98m/s2  aZ: 5.54m/s2 
 H: 285.44deg  R: 33.63deg  P: 45.31deg  aX: 5.35m/s2  aY: -5.84m/s2  aZ: 5.64m/s2 
 H: 285.44deg  R: 33.69deg  P: 45.31deg  aX: 5.15m/s2  aY: -5.91m/s2  aZ: 5.84m/s2 
 H: 285.44deg  R: 33.69deg  P: 45.25deg  aX: 5.29m/s2  aY: -5.83m/s2  aZ: 5.76m/s2 
 H: 285.50deg  R: 33.75deg  P: 45.25deg  aX: 5.39m/s2  aY: -5.86m/s2  aZ: 5.75m/s2 
 H: 285.50deg  R: 33.81deg  P: 45.31deg  aX: 5.47m/s2  aY: -5.88m/s2  aZ: 6.00m/s2 
 H: 285.50deg  R: 33.81deg  P: 45.31deg  aX: 5.41m/s2  aY: -6.02m/s2  aZ: 5.74m/s2 
 H: 285.44deg  R: 33.81deg  P: 45.38deg  aX: 5.38m/s2  aY: -5.99m/s2  aZ: 5.38m/s2 
 H: 285.44deg  R: 33.88deg  P: 45.38deg  aX: 5.80m/s2  aY: -5.96m/s2  aZ: 5.43m/s2 
 H: 285.50deg  R: 33.88deg  P: 45.38deg  aX: 5.69m/s2  aY: -6.04m/s2  aZ: 5.53m/s2 
 H: 285.50deg  R: 33.88deg  P: 45.31deg  aX: 5.45m/s2  aY: -5.96m/s2  aZ: 5.47m/s2 
 H: 285.50deg  R: 33.88deg  P: 45.31deg  aX: 5.22m/s2  aY: -5.90m/s2  aZ: 5.52m/s2 
 H: 285.50deg  R: 33.88deg  P: 45.25deg  aX: 5.23m/s2  aY: -5.82m/s2  aZ: 5.64m/s2 
 H: 285.56deg  R: 33.88deg  P: 45.19deg  aX: 5.16m/s2  aY: -5.75m/s2  aZ: 5.67m/s2 
 H: 285.56deg  R: 33.88deg  P: 45.19deg  aX: 5.11m/s2  aY: -5.80m/s2  aZ: 5.60m/s2 
