2m/s2  aY: -9.77m/s2  aZ: -0.85m/s2 
 H: 286.38deg  R: -1.00deg  P: 94.69deg  aX: -0.13m/s2  aY: -9.97m/s2  aZ: -0.89m/s2 
 H: 286.38deg  R: -1.00deg  P: 94.69deg  aX: 0.01m/s2  aY: -10.07m/s2  aZ: -0.78m/s2 
 H: 286.38deg  R: -0.94deg  P: 94.75deg  aX: 0.03m/s2  aY: -10.24m/s2  aZ: -0.89m/s2 
 H: 286.44deg  R: -0.88deg  P: 94.69deg  aX: -0.36m/s2  aY: -9.80m/s2  aZ: -0.97m/s2 
 H: 286.50deg  R: -0.88deg  P: 94.56deg  aX: -0.44m/s2  aY: -9.47m/s2  aZ: -1.03m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.56deg  aX: -0.47m/s2  aY: -9.97m/s2  aZ: -0.83m/s2 
 H: 286.50deg  R: -1.00deg  P: 94.56deg  aX: -0.39m/s2  aY: -9.94m/s2  aZ: -0.86m/s2 
 H: 286.44deg  R: -1.00deg  P: 94.56deg  aX: -0.32m/s2  aY: -9.81m/s2  aZ: -1.15m/s2 
 H: 286.44deg  R: -0.94deg  P: 94.63deg  aX: -0.06m/s2  aY: -9.71m/s2  aZ: -1.33m/s2 
 H: 286.44deg  R: -0.88deg  P: 94.63deg  aX: -0.10m/s2  aY: -10.12m/s2  aZ: -0.87m/s2 
 H: 286.50deg  R: -0.88deg  P: 94.63deg  aX: -0.14m/s2  aY: -10.07m/s2  aZ: -0.50m/s2 
 H: 286.50deg  R: -0.88deg  P: 94.56deg  aX: -0.21m/s2  aY: -9.73m/s2  aZ: -0.65m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.56deg  aX: -0.43m/s2  aY: -9.77m/s2  aZ: -0.85m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.56deg  aX: -0.54m/s2  aY: -9.85m/s2  aZ: -1.21m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.63deg  aX: -0.29m/s2  aY: -9.79m/s2  aZ: -1.13m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.63deg  aX: -0.07m/s2  aY: -10.00m/s2  aZ: -0.87m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.63deg  aX: -0.05m/s2  aY: -9.87m/s2  aZ: -0.61m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.63deg  aX: -0.33m/s2  aY: -9.82m/s2  aZ: -0.71m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.63deg  aX: -0.46m/s2  aY: -9.74m/s2  aZ: -1.07m/s2 
 H: 286.44deg  R: -1.00deg  P: 94.75deg  aX: -0.45m/s2  aY: -9.91m/s2  aZ: -1.14m/s2 
 H: 286.50deg  R: -0.94deg  P: 94.75deg  aX: -0.13m/s2  aY: -10.13m/s2  aZ: -0.94m/s2 
